42.7012 31620
42.7012 31960
42.7012 32300
42.7043 31620
42.7043 31960
42.7043 32300
42.7075 31620
42.7075 31960
42.7075 32300
42.7106 31620
42.7106 31960
42.7106 32300
42.7138 31620
42.7138 31960
42.7138 32300
42.7169 31620
42.7169 31960
42.7169 32300
42.7201 31620
42.7201 31960
42.7201 32300
42.7232 31620
42.7232 31960
42.7232 32300
42.7264 31620
42.7264 31960
42.7264 32300
42.7295 31620
42.7295 31960
42.7295 32300
42.7327 31620
42.7327 31960
42.7327 32300
42.7358 31620
42.7358 31960
42.7358 32300
42.739 31620
42.739 31960
42.739 32300
42.7422 31620
42.7422 31960
42.7422 32300
42.7453 31620
42.7453 31960
42.7453 32300
42.7485 31620
42.7485 31960
42.7485 32300
42.7516 31620
42.7516 31960
42.7516 32300
42.7548 31620
42.7548 31960
42.7548 32300
42.7548 32640
42.7579 31960
42.7579 32300
42.7579 32640
42.7611 31960
42.7611 32300
42.7611 32640
42.7642 31960
42.7642 32300
42.7642 32640
42.7674 31960
42.7674 32300
42.7674 32640
42.7705 31960
42.7705 32300
42.7705 32640
42.7737 31960
42.7737 32300
42.7737 32640
42.7768 31960
42.7768 32300
42.7768 32640
42.78 31960
42.78 32300
42.78 32640
42.7831 31960
42.7831 32300
42.7831 32640
42.7863 31960
42.7863 32300
42.7863 32640
42.7894 31960
42.7894 32300
42.7894 32640
42.7926 31960
42.7926 32300
42.7926 32640
42.7957 31960
42.7957 32300
42.7957 32640
42.7989 31960
42.7989 32300
42.7989 32640
42.802 31960
42.802 32300
42.802 32640
42.8052 31960
42.8052 32300
42.8052 32640
42.8083 31960
42.8083 32300
42.8083 32640
42.8115 31960
42.8115 32300
42.8115 32640
42.8146 31960
42.8146 32300
42.8146 32640
42.8178 31960
42.8178 32300
42.8178 32640
42.821 31960
42.821 32300
42.821 32640
42.8241 31960
42.8241 32300
42.8241 32640
42.8273 31960
42.8273 32300
42.8273 32640
42.8304 31960
42.8304 32300
42.8304 32640
42.8336 31960
42.8336 32300
42.8336 32640
42.8367 31960
42.8367 32300
42.8367 32640
42.8399 31960
42.8399 32300
42.8399 32640
42.843 31960
42.843 32300
42.843 32640
42.988 31960
42.988 32300
42.988 32640
42.9912 31960
42.9912 32300
42.9912 32640
42.9943 31960
42.9943 32300
42.9943 32640
42.9975 31960
42.9975 32300
42.9975 32640
43.0006 31960
43.0006 32300
43.0006 32640
43.0038 31960
43.0038 32300
43.0038 32640
43.0069 31960
43.0069 32300
43.0069 32640
43.0101 31960
43.0101 32300
43.0101 32640
43.0132 31960
43.0132 32300
43.0132 32640
43.0164 31960
43.0164 32300
43.0164 32640
43.0195 31960
43.0195 32300
43.0195 32640
43.0227 31960
43.0227 32300
43.0227 32640
43.0258 31960
43.0258 32300
43.0258 32640
43.029 31960
43.029 32300
43.029 32640
43.0321 31960
43.0321 32300
43.0321 32640
43.0353 31960
43.0353 32300
43.0353 32640
43.0384 31960
43.0384 32300
43.0384 32640
43.0416 31960
43.0416 32300
43.0416 32640
43.0447 31960
43.0447 32300
43.0447 32640
43.0479 31960
43.0479 32300
43.0479 32640
43.051 31960
43.051 32300
43.051 32640
43.0542 31960
43.0542 32300
43.0542 32640
43.0574 31960
43.0574 32300
43.0574 32640
43.0605 31960
43.0605 32300
43.0605 32640
43.0637 31960
43.0637 32300
43.0637 32640
43.0668 31960
43.0668 32300
43.0668 32640
43.07 31960
43.07 32300
43.07 32640
43.0731 31960
43.0731 32300
43.0731 32640
43.0763 31960
43.0763 32300
43.0763 32640
43.0794 31960
43.0794 32300
43.0794 32640
43.0826 31960
43.0826 32300
43.0826 32640
43.0857 31960
43.0857 32300
43.0857 32640
43.0889 31960
43.0889 32300
43.0889 32640
43.092 31960
43.092 32300
43.092 32640
43.0952 31960
43.0952 32300
43.0952 32640
43.0983 31960
43.0983 32300
43.0983 32640
43.1015 31960
43.1015 32300
43.1015 32640
43.1046 31960
43.1046 32300
43.1046 32640
43.1078 31960
43.1078 32300
43.1078 32640
43.1109 31960
43.1109 32300
43.1109 32640
43.1141 31960
43.1141 32300
43.1141 32640
43.1172 31960
43.1172 32300
43.1172 32640
43.1204 31960
43.1204 32300
43.1204 32640
43.1235 31960
43.1235 32300
43.1235 32640
43.1267 31960
43.1267 32300
43.1267 32640
43.1298 31960
43.1298 32300
43.1298 32640
43.133 31960
43.133 32300
43.133 32640
43.1362 31960
43.1362 32300
43.1362 32640
43.2843 31960
43.2843 32300
43.2843 32640
43.2874 31960
43.2874 32300
43.2874 32640
43.2906 31960
43.2906 32300
43.2906 32640
43.2938 31960
43.2938 32300
43.2938 32640
43.2969 31960
43.2969 32300
43.2969 32640
43.3001 31960
43.3001 32300
43.3001 32640
43.3032 31960
43.3032 32300
43.3032 32640
43.3064 31960
43.3064 32300
43.3064 32640
43.3095 31960
43.3095 32300
43.3095 32640
43.3127 31960
43.3127 32300
43.3127 32640
43.3158 31960
43.3158 32300
43.3158 32640
43.319 31960
43.319 32300
43.319 32640
43.3221 31960
43.3221 32300
43.3221 32640
43.3253 31960
43.3253 32300
43.3253 32640
43.3284 31960
43.3284 32300
43.3284 32640
43.3316 31960
43.3316 32300
43.3316 32640
43.3347 31960
43.3347 32300
43.3347 32640
43.3379 31960
43.3379 32300
43.3379 32640
43.341 31960
43.341 32300
43.341 32640
43.3442 31960
43.3442 32300
43.3442 32640
43.3473 31960
43.3473 32300
43.3473 32640
43.3505 31960
43.3505 32300
43.3505 32640
43.3536 31960
43.3536 32300
43.3536 32640
43.3568 31960
43.3568 32300
43.3568 32640
43.3599 31960
43.3599 32300
43.3599 32640
43.3631 31960
43.3631 32300
43.3631 32640
43.3662 31960
43.3662 32300
43.3662 32640
43.3694 31960
43.3694 32300
43.3694 32640
43.3726 31960
43.3726 32300
43.3726 32640
43.3757 31960
43.3757 32300
43.3757 32640
43.3789 31960
43.3789 32300
43.3789 32640
43.382 31960
43.382 32300
43.382 32640
43.3852 31960
43.3852 32300
43.3852 32640
43.3883 31960
43.3883 32300
43.3883 32640
43.3915 31960
43.3915 32300
43.3915 32640
43.3946 31960
43.3946 32300
43.3946 32640
43.3978 31960
43.3978 32300
43.3978 32640
43.4009 31960
43.4009 32300
43.4009 32640
43.4009 32980
43.4041 32300
43.4041 32640
43.4041 32980
43.4072 32300
43.4072 32640
43.4072 32980
43.4104 32300
43.4104 32640
43.4104 32980
43.4135 32300
43.4135 32640
43.4135 32980
43.4167 32300
43.4167 32640
43.4167 32980
43.4198 32300
43.4198 32640
43.4198 32980
43.423 32300
43.423 32640
43.423 32980
43.4261 32300
43.4261 32640
43.4261 32980
43.4293 32300
43.4293 32640
43.4293 32980
43.4324 32300
43.4324 32640
43.4324 32980
43.5774 32300
43.5774 32640
43.5774 32980
43.5806 32300
43.5806 32640
43.5806 32980
43.5837 32300
43.5837 32640
43.5837 32980
43.5869 32300
43.5869 32640
43.5869 32980
43.59 32300
43.59 32640
43.59 32980
43.5932 32300
43.5932 32640
43.5932 32980
43.5963 32300
43.5963 32640
43.5963 32980
43.5995 32300
43.5995 32640
43.5995 32980
43.6026 32300
43.6026 32640
43.6026 32980
43.6058 32300
43.6058 32640
43.6058 32980
43.609 32300
43.609 32640
43.609 32980
43.6121 32300
43.6121 32640
43.6121 32980
43.6153 32300
43.6153 32640
43.6153 32980
43.6184 32300
43.6184 32640
43.6184 32980
43.6216 32300
43.6216 32640
43.6216 32980
43.6247 32300
43.6247 32640
43.6247 32980
43.6279 32300
43.6279 32640
43.6279 32980
43.631 32300
43.631 32640
43.631 32980
43.6342 32300
43.6342 32640
43.6342 32980
43.6373 32300
43.6373 32640
43.6373 32980
43.6405 32300
43.6405 32640
43.6405 32980
43.6436 32300
43.6436 32640
43.6436 32980
43.6468 32300
43.6468 32640
43.6468 32980
43.6499 32300
43.6499 32640
43.6499 32980
43.6531 32300
43.6531 32640
43.6531 32980
43.6562 32300
43.6562 32640
43.6562 32980
43.6594 32300
43.6594 32640
43.6594 32980
43.6625 32300
43.6625 32640
43.6625 32980
43.6657 32300
43.6657 32640
43.6657 32980
43.6688 32300
43.6688 32640
43.6688 32980
43.672 32300
43.672 32640
43.672 32980
43.6751 32300
43.6751 32640
43.6751 32980
43.6783 32300
43.6783 32640
43.6783 32980
43.6814 32300
43.6814 32640
43.6814 32980
43.6846 32300
43.6846 32640
43.6846 32980
43.6878 32300
43.6878 32640
43.6878 32980
43.6909 32300
43.6909 32640
43.6909 32980
43.6941 32300
43.6941 32640
43.6941 32980
43.6972 32300
43.6972 32640
43.6972 32980
43.7004 32300
43.7004 32640
43.7004 32980
43.7035 32300
43.7035 32640
43.7035 32980
43.7067 32300
43.7067 32640
43.7067 32980
43.7098 32300
43.7098 32640
43.7098 32980
43.713 32300
43.713 32640
43.713 32980
43.7161 32300
43.7161 32640
43.7161 32980
43.7193 32300
43.7193 32640
43.7193 32980
43.7224 32300
43.7224 32640
43.7224 32980
43.7256 32300
43.7256 32640
43.7256 32980
43.8721 32300
43.8721 32640
43.8721 32980
43.8753 32300
43.8753 32640
43.8753 32980
43.8784 32300
43.8784 32640
43.8784 32980
43.8816 32300
43.8816 32640
43.8816 32980
43.8848 32300
43.8848 32640
43.8848 32980
43.8879 32300
43.8879 32640
43.8879 32980
43.8911 32300
43.8911 32640
43.8911 32980
43.8942 32300
43.8942 32640
43.8942 32980
43.8974 32300
43.8974 32640
43.8974 32980
43.9005 32300
43.9005 32640
43.9005 32980
43.9037 32300
43.9037 32640
43.9037 32980
43.9068 32300
43.9068 32640
43.9068 32980
43.91 32300
43.91 32640
43.91 32980
43.9131 32300
43.9131 32640
43.9131 32980
43.9163 32300
43.9163 32640
43.9163 32980
43.9194 32300
43.9194 32640
43.9194 32980
43.9226 32300
43.9226 32640
43.9226 32980
43.9257 32300
43.9257 32640
43.9257 32980
43.9289 32300
43.9289 32640
43.9289 32980
43.932 32300
43.932 32640
43.932 32980
43.9352 32300
43.9352 32640
43.9352 32980
43.9383 32300
43.9383 32640
43.9383 32980
43.9415 32300
43.9415 32640
43.9415 32980
43.9446 32300
43.9446 32640
43.9446 32980
43.9478 32300
43.9478 32640
43.9478 32980
43.9509 32300
43.9509 32640
43.9509 32980
43.9541 32300
43.9541 32640
43.9541 32980
43.9572 32300
43.9572 32640
43.9572 32980
43.9604 32300
43.9604 32640
43.9604 32980
43.9636 32300
43.9636 32640
43.9636 32980
43.9667 32300
43.9667 32640
43.9667 32980
43.9699 32300
43.9699 32640
43.9699 32980
43.973 32300
43.973 32640
43.973 32980
43.9762 32300
43.9762 32640
43.9762 32980
43.9793 32300
43.9793 32640
43.9793 32980
43.9825 32300
43.9825 32640
43.9825 32980
43.9856 32300
43.9856 32640
43.9856 32980
43.9888 32300
43.9888 32640
43.9888 32980
43.9919 32300
43.9919 32640
43.9919 32980
43.9951 32300
43.9951 32640
43.9951 32980
43.9982 32300
43.9982 32640
43.9982 32980
44.0014 32300
44.0014 32640
44.0014 32980
44.0045 32300
44.0045 32640
44.0045 32980
44.0077 32300
44.0077 32640
44.0077 32980
44.0108 32300
44.0108 32640
44.0108 32980
44.014 32300
44.014 32640
44.014 32980
44.0171 32300
44.0171 32640
44.0171 32980
44.0203 32300
44.0203 32640
44.0203 32980
44.17 32300
44.17 32640
44.17 32980
44.1732 32300
44.1732 32640
44.1732 32980
44.1763 32300
44.1763 32640
44.1763 32980
44.1795 32300
44.1795 32640
44.1795 32980
44.1826 32300
44.1826 32640
44.1826 32980
44.1858 32300
44.1858 32640
44.1858 32980
44.1889 32300
44.1889 32640
44.1889 32980
44.1889 33320
44.1921 32640
44.1921 32980
44.1921 33320
44.1952 32640
44.1952 32980
44.1952 33320
44.1984 32640
44.1984 32980
44.1984 33320
44.2015 32640
44.2015 32980
44.2015 33320
44.2047 32640
44.2047 32980
44.2047 33320
44.2078 32640
44.2078 32980
44.2078 33320
44.211 32640
44.211 32980
44.211 33320
44.2141 32640
44.2141 32980
44.2141 33320
44.2173 32640
44.2173 32980
44.2173 33320
44.2204 32640
44.2204 32980
44.2204 33320
44.2236 32640
44.2236 32980
44.2236 33320
44.2267 32640
44.2267 32980
44.2267 33320
44.2299 32640
44.2299 32980
44.2299 33320
44.233 32640
44.233 32980
44.233 33320
44.2362 32640
44.2362 32980
44.2362 33320
44.2394 32640
44.2394 32980
44.2394 33320
44.2425 32640
44.2425 32980
44.2425 33320
44.2457 32640
44.2457 32980
44.2457 33320
44.2488 32640
44.2488 32980
44.2488 33320
44.252 32640
44.252 32980
44.252 33320
44.2551 32640
44.2551 32980
44.2551 33320
44.2583 32640
44.2583 32980
44.2583 33320
44.2614 32640
44.2614 32980
44.2614 33320
44.2646 32640
44.2646 32980
44.2646 33320
44.2677 32640
44.2677 32980
44.2677 33320
44.2709 32640
44.2709 32980
44.2709 33320
44.274 32640
44.274 32980
44.274 33320
44.2772 32640
44.2772 32980
44.2772 33320
44.2803 32640
44.2803 32980
44.2803 33320
44.2835 32640
44.2835 32980
44.2835 33320
44.2866 32640
44.2866 32980
44.2866 33320
44.2898 32640
44.2898 32980
44.2898 33320
44.2929 32640
44.2929 32980
44.2929 33320
44.2961 32640
44.2961 32980
44.2961 33320
44.2992 32640
44.2992 32980
44.2992 33320
44.3024 32640
44.3024 32980
44.3024 33320
44.3055 32640
44.3055 32980
44.3055 33320
44.3087 32640
44.3087 32980
44.3087 33320
44.3118 32640
44.3118 32980
44.3118 33320
44.315 32640
44.315 32980
44.315 33320
44.3182 32640
44.3182 32980
44.3182 33320
44.471 32640
44.471 32980
44.471 33320
44.4742 32640
44.4742 32980
44.4742 33320
44.4773 32640
44.4773 32980
44.4773 33320
44.4805 32640
44.4805 32980
44.4805 33320
44.4836 32640
44.4836 32980
44.4836 33320
44.4868 32640
44.4868 32980
44.4868 33320
44.4899 32640
44.4899 32980
44.4899 33320
44.4931 32640
44.4931 32980
44.4931 33320
44.4962 32640
44.4962 32980
44.4962 33320
44.4994 32640
44.4994 32980
44.4994 33320
44.5025 32640
44.5025 32980
44.5025 33320
44.5057 32640
44.5057 32980
44.5057 33320
44.5088 32640
44.5088 32980
44.5088 33320
44.512 32640
44.512 32980
44.512 33320
44.5152 32640
44.5152 32980
44.5152 33320
44.5183 32640
44.5183 32980
44.5183 33320
44.5215 32640
44.5215 32980
44.5215 33320
44.5246 32640
44.5246 32980
44.5246 33320
44.5278 32640
44.5278 32980
44.5278 33320
44.5309 32640
44.5309 32980
44.5309 33320
44.5341 32640
44.5341 32980
44.5341 33320
44.5372 32640
44.5372 32980
44.5372 33320
44.5404 32640
44.5404 32980
44.5404 33320
44.5435 32640
44.5435 32980
44.5435 33320
44.5467 32640
44.5467 32980
44.5467 33320
44.5498 32640
44.5498 32980
44.5498 33320
44.553 32640
44.553 32980
44.553 33320
44.5561 32640
44.5561 32980
44.5561 33320
44.5593 32640
44.5593 32980
44.5593 33320
44.5624 32640
44.5624 32980
44.5624 33320
44.5656 32640
44.5656 32980
44.5656 33320
44.5687 32640
44.5687 32980
44.5687 33320
44.5719 32640
44.5719 32980
44.5719 33320
44.575 32640
44.575 32980
44.575 33320
44.5782 32640
44.5782 32980
44.5782 33320
44.5813 32640
44.5813 32980
44.5813 33320
44.5845 32640
44.5845 32980
44.5845 33320
44.5876 32640
44.5876 32980
44.5876 33320
44.5908 32640
44.5908 32980
44.5908 33320
44.594 32640
44.594 32980
44.594 33320
44.5971 32640
44.5971 32980
44.5971 33320
44.6003 32640
44.6003 32980
44.6003 33320
44.6034 32640
44.6034 32980
44.6034 33320
44.6066 32640
44.6066 32980
44.6066 33320
44.6097 32640
44.6097 32980
44.6097 33320
44.6129 32640
44.6129 32980
44.6129 33320
44.616 32640
44.616 32980
44.616 33320
44.6192 32640
44.6192 32980
44.6192 33320
44.6223 32640
44.6223 32980
44.6223 33320
44.7752 32640
44.7752 32980
44.7752 33320
44.7783 32640
44.7783 32980
44.7783 33320
44.7815 32640
44.7815 32980
44.7815 33320
44.7846 32640
44.7846 32980
44.7846 33320
44.7878 32640
44.7878 32980
44.7878 33320
44.791 32640
44.791 32980
44.791 33320
44.7941 32640
44.7941 32980
44.7941 33320
44.7973 32640
44.7973 32980
44.7973 33320
44.8004 32640
44.8004 32980
44.8004 33320
44.8036 32640
44.8036 32980
44.8036 33320
44.8067 32640
44.8067 32980
44.8067 33320
44.8099 32640
44.8099 32980
44.8099 33320
44.813 32640
44.813 32980
44.813 33320
44.8162 32640
44.8162 32980
44.8162 33320
44.8193 32640
44.8193 32980
44.8193 33320
44.8225 32640
44.8225 32980
44.8225 33320
44.8256 32640
44.8256 32980
44.8256 33320
44.8288 32640
44.8288 32980
44.8288 33320
44.8319 32640
44.8319 32980
44.8319 33320
44.8351 32640
44.8351 32980
44.8351 33320
44.8382 32640
44.8382 32980
44.8382 33320
44.8414 32640
44.8414 32980
44.8414 33320
44.8445 32640
44.8445 32980
44.8445 33320
44.8445 33660
44.8477 32980
44.8477 33320
44.8477 33660
44.8508 32980
44.8508 33320
44.8508 33660
44.854 32980
44.854 33320
44.854 33660
44.8571 32980
44.8571 33320
44.8571 33660
44.8603 32980
44.8603 33320
44.8603 33660
44.8634 32980
44.8634 33320
44.8634 33660
44.8666 32980
44.8666 33320
44.8666 33660
44.8698 32980
44.8698 33320
44.8698 33660
44.8729 32980
44.8729 33320
44.8729 33660
44.8761 32980
44.8761 33320
44.8761 33660
44.8792 32980
44.8792 33320
44.8792 33660
44.8824 32980
44.8824 33320
44.8824 33660
44.8855 32980
44.8855 33320
44.8855 33660
44.8887 32980
44.8887 33320
44.8887 33660
44.8918 32980
44.8918 33320
44.8918 33660
44.895 32980
44.895 33320
44.895 33660
44.8981 32980
44.8981 33320
44.8981 33660
44.9013 32980
44.9013 33320
44.9013 33660
44.9044 32980
44.9044 33320
44.9044 33660
44.9076 32980
44.9076 33320
44.9076 33660
44.9107 32980
44.9107 33320
44.9107 33660
44.9139 32980
44.9139 33320
44.9139 33660
44.917 32980
44.917 33320
44.917 33660
44.9202 32980
44.9202 33320
44.9202 33660
44.9233 32980
44.9233 33320
44.9233 33660
44.9265 32980
44.9265 33320
44.9265 33660
45.0794 32980
45.0794 33320
45.0794 33660
45.0825 32980
45.0825 33320
45.0825 33660
45.0857 32980
45.0857 33320
45.0857 33660
45.0888 32980
45.0888 33320
45.0888 33660
45.092 32980
45.092 33320
45.092 33660
45.0951 32980
45.0951 33320
45.0951 33660
45.0983 32980
45.0983 33320
45.0983 33660
45.1014 32980
45.1014 33320
45.1014 33660
45.1046 32980
45.1046 33320
45.1046 33660
45.1077 32980
45.1077 33320
45.1077 33660
45.1109 32980
45.1109 33320
45.1109 33660
45.114 32980
45.114 33320
45.114 33660
45.1172 32980
45.1172 33320
45.1172 33660
45.1203 32980
45.1203 33320
45.1203 33660
45.1235 32980
45.1235 33320
45.1235 33660
45.1266 32980
45.1266 33320
45.1266 33660
45.1298 32980
45.1298 33320
45.1298 33660
45.1329 32980
45.1329 33320
45.1329 33660
45.1361 32980
45.1361 33320
45.1361 33660
45.1392 32980
45.1392 33320
45.1392 33660
45.1424 32980
45.1424 33320
45.1424 33660
45.1456 32980
45.1456 33320
45.1456 33660
45.1487 32980
45.1487 33320
45.1487 33660
45.1519 32980
45.1519 33320
45.1519 33660
45.155 32980
45.155 33320
45.155 33660
45.1582 32980
45.1582 33320
45.1582 33660
45.1613 32980
45.1613 33320
45.1613 33660
45.1645 32980
45.1645 33320
45.1645 33660
45.1676 32980
45.1676 33320
45.1676 33660
45.1708 32980
45.1708 33320
45.1708 33660
45.1739 32980
45.1739 33320
45.1739 33660
45.1771 32980
45.1771 33320
45.1771 33660
45.1802 32980
45.1802 33320
45.1802 33660
45.1834 32980
45.1834 33320
45.1834 33660
45.1865 32980
45.1865 33320
45.1865 33660
45.1897 32980
45.1897 33320
45.1897 33660
45.1928 32980
45.1928 33320
45.1928 33660
45.196 32980
45.196 33320
45.196 33660
45.1991 32980
45.1991 33320
45.1991 33660
45.2023 32980
45.2023 33320
45.2023 33660
45.2054 32980
45.2054 33320
45.2054 33660
45.2086 32980
45.2086 33320
45.2086 33660
45.2117 32980
45.2117 33320
45.2117 33660
45.2149 32980
45.2149 33320
45.2149 33660
45.218 32980
45.218 33320
45.218 33660
45.2212 32980
45.2212 33320
45.2212 33660
45.2244 32980
45.2244 33320
45.2244 33660
45.2275 32980
45.2275 33320
45.2275 33660
45.2307 32980
45.2307 33320
45.2307 33660
45.3867 32980
45.3867 33320
45.3867 33660
45.3898 32980
45.3898 33320
45.3898 33660
45.393 32980
45.393 33320
45.393 33660
45.3961 32980
45.3961 33320
45.3961 33660
45.3993 32980
45.3993 33320
45.3993 33660
45.4024 32980
45.4024 33320
45.4024 33660
45.4056 32980
45.4056 33320
45.4056 33660
45.4087 32980
45.4087 33320
45.4087 33660
45.4119 32980
45.4119 33320
45.4119 33660
45.415 32980
45.415 33320
45.415 33660
45.4182 32980
45.4182 33320
45.4182 33660
45.4214 32980
45.4214 33320
45.4214 33660
45.4245 32980
45.4245 33320
45.4245 33660
45.4277 32980
45.4277 33320
45.4277 33660
45.4308 32980
45.4308 33320
45.4308 33660
45.434 32980
45.434 33320
45.434 33660
45.4371 32980
45.4371 33320
45.4371 33660
45.4403 32980
45.4403 33320
45.4403 33660
45.4434 32980
45.4434 33320
45.4434 33660
45.4466 32980
45.4466 33320
45.4466 33660
45.4497 32980
45.4497 33320
45.4497 33660
45.4529 32980
45.4529 33320
45.4529 33660
45.456 32980
45.456 33320
45.456 33660
45.4592 32980
45.4592 33320
45.4592 33660
45.4623 32980
45.4623 33320
45.4623 33660
45.4655 32980
45.4655 33320
45.4655 33660
45.4686 32980
45.4686 33320
45.4686 33660
45.4718 32980
45.4718 33320
45.4718 33660
45.4749 32980
45.4749 33320
45.4749 33660
45.4781 32980
45.4781 33320
45.4781 33660
45.4812 32980
45.4812 33320
45.4812 33660
45.4844 32980
45.4844 33320
45.4844 33660
45.4875 32980
45.4875 33320
45.4875 33660
45.4907 32980
45.4907 33320
45.4907 33660
45.4938 32980
45.4938 33320
45.4938 33660
45.497 32980
45.497 33320
45.497 33660
45.5002 32980
45.5002 33320
45.5002 33660
45.5033 32980
45.5033 33320
45.5033 33660
45.5065 32980
45.5065 33320
45.5065 33660
45.5065 34000
45.5096 33320
45.5096 33660
45.5096 34000
45.5128 33320
45.5128 33660
45.5128 34000
45.5159 33320
45.5159 33660
45.5159 34000
45.5191 33320
45.5191 33660
45.5191 34000
45.5222 33320
45.5222 33660
45.5222 34000
45.5254 33320
45.5254 33660
45.5254 34000
45.5285 33320
45.5285 33660
45.5285 34000
45.5317 33320
45.5317 33660
45.5317 34000
45.5348 33320
45.5348 33660
45.5348 34000
45.538 33320
45.538 33660
45.538 34000
45.6956 33320
45.6956 33660
45.6956 34000
45.6987 33320
45.6987 33660
45.6987 34000
45.7019 33320
45.7019 33660
45.7019 34000
45.705 33320
45.705 33660
45.705 34000
45.7082 33320
45.7082 33660
45.7082 34000
45.7113 33320
45.7113 33660
45.7113 34000
45.7145 33320
45.7145 33660
45.7145 34000
45.7176 33320
45.7176 33660
45.7176 34000
45.7208 33320
45.7208 33660
45.7208 34000
45.7239 33320
45.7239 33660
45.7239 34000
45.7271 33320
45.7271 33660
45.7271 34000
45.7302 33320
45.7302 33660
45.7302 34000
45.7334 33320
45.7334 33660
45.7334 34000
45.7366 33320
45.7366 33660
45.7366 34000
45.7397 33320
45.7397 33660
45.7397 34000
45.7429 33320
45.7429 33660
45.7429 34000
45.746 33320
45.746 33660
45.746 34000
45.7492 33320
45.7492 33660
45.7492 34000
45.7523 33320
45.7523 33660
45.7523 34000
45.7555 33320
45.7555 33660
45.7555 34000
45.7586 33320
45.7586 33660
45.7586 34000
45.7618 33320
45.7618 33660
45.7618 34000
45.7649 33320
45.7649 33660
45.7649 34000
45.7681 33320
45.7681 33660
45.7681 34000
45.7712 33320
45.7712 33660
45.7712 34000
45.7744 33320
45.7744 33660
45.7744 34000
45.7775 33320
45.7775 33660
45.7775 34000
45.7807 33320
45.7807 33660
45.7807 34000
45.7838 33320
45.7838 33660
45.7838 34000
45.787 33320
45.787 33660
45.787 34000
45.7901 33320
45.7901 33660
45.7901 34000
45.7933 33320
45.7933 33660
45.7933 34000
45.7964 33320
45.7964 33660
45.7964 34000
45.7996 33320
45.7996 33660
45.7996 34000
45.8027 33320
45.8027 33660
45.8027 34000
45.8059 33320
45.8059 33660
45.8059 34000
45.809 33320
45.809 33660
45.809 34000
45.8122 33320
45.8122 33660
45.8122 34000
45.8154 33320
45.8154 33660
45.8154 34000
45.8185 33320
45.8185 33660
45.8185 34000
45.8217 33320
45.8217 33660
45.8217 34000
45.8248 33320
45.8248 33660
45.8248 34000
45.828 33320
45.828 33660
45.828 34000
45.8311 33320
45.8311 33660
45.8311 34000
45.8343 33320
45.8343 33660
45.8343 34000
45.8374 33320
45.8374 33660
45.8374 34000
45.8406 33320
45.8406 33660
45.8406 34000
45.8437 33320
45.8437 33660
45.8437 34000
45.8469 33320
45.8469 33660
45.8469 34000
45.85 33320
45.85 33660
45.85 34000
46.0108 33320
46.0108 33660
46.0108 34000
46.0139 33320
46.0139 33660
46.0139 34000
46.0171 33320
46.0171 33660
46.0171 34000
46.0202 33320
46.0202 33660
46.0202 34000
46.0234 33320
46.0234 33660
46.0234 34000
46.0265 33320
46.0265 33660
46.0265 34000
46.0297 33320
46.0297 33660
46.0297 34000
46.0328 33320
46.0328 33660
46.0328 34000
46.036 33320
46.036 33660
46.036 34000
46.0391 33320
46.0391 33660
46.0391 34000
46.0423 33320
46.0423 33660
46.0423 34000
46.0454 33320
46.0454 33660
46.0454 34000
46.0486 33320
46.0486 33660
46.0486 34000
46.0518 33320
46.0518 33660
46.0518 34000
46.0549 33320
46.0549 33660
46.0549 34000
46.0581 33320
46.0581 33660
46.0581 34000
46.0612 33320
46.0612 33660
46.0612 34000
46.0644 33320
46.0644 33660
46.0644 34000
46.0675 33320
46.0675 33660
46.0675 34000
46.0707 33320
46.0707 33660
46.0707 34000
46.0738 33320
46.0738 33660
46.0738 34000
46.077 33320
46.077 33660
46.077 34000
46.0801 33320
46.0801 33660
46.0801 34000
46.0833 33320
46.0833 33660
46.0833 34000
46.0864 33320
46.0864 33660
46.0864 34000
46.0896 33320
46.0896 33660
46.0896 34000
46.0927 33320
46.0927 33660
46.0927 34000
46.0959 33320
46.0959 33660
46.0959 34000
46.099 33320
46.099 33660
46.099 34000
46.1022 33320
46.1022 33660
46.1022 34000
46.1053 33320
46.1053 33660
46.1053 34000
46.1085 33320
46.1085 33660
46.1085 34000
46.1116 33320
46.1116 33660
46.1116 34000
46.1148 33320
46.1148 33660
46.1148 34000
46.1179 33320
46.1179 33660
46.1179 34000
46.1211 33320
46.1211 33660
46.1211 34000
46.1242 33320
46.1242 33660
46.1242 34000
46.1274 33320
46.1274 33660
46.1274 34000
46.1306 33320
46.1306 33660
46.1306 34000
46.1337 33320
46.1337 33660
46.1337 34000
46.1369 33320
46.1369 33660
46.1369 34000
46.14 33320
46.14 33660
46.14 34000
46.1432 33320
46.1432 33660
46.1432 34000
46.1463 33320
46.1463 33660
46.1463 34000
46.1495 33320
46.1495 33660
46.1495 34000
46.1526 33320
46.1526 33660
46.1526 34000
46.1558 33320
46.1558 33660
46.1558 34000
46.1589 33320
46.1589 33660
46.1589 34000
46.1621 33320
46.1621 33660
46.1621 34000
46.1652 33320
46.1652 33660
46.1652 34000
46.3228 33320
46.3228 33660
46.3228 34000
46.326 33320
46.326 33660
46.326 34000
46.3291 33320
46.3291 33660
46.3291 34000
46.3291 34340
46.3323 33660
46.3323 34000
46.3323 34340
46.3354 33660
46.3354 34000
46.3354 34340
46.3386 33660
46.3386 34000
46.3386 34340
46.3417 33660
46.3417 34000
46.3417 34340
